"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","Santa Maria"
"Latitude: ","-29.72499999"
"Longitude: ","-53.72055554"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-08-16"
time, tx90p, normalised (all years)
2019-12, 28.6290322580645, 1.80090735490774
2020-01, 6.45161290322581, -0.453627869180492
2020-02, 0, -1.10949266164253
2020-03, 47.9838709677419, 3.76850173229384
2020-04, 25.4166666666667, 1.47434134366103
2020-05, 22.3790322580645, 1.16553833721015
2020-06, 26.4583333333333, 1.58023617994396
2020-07, 19.3548387096774, 0.858101715743572
2020-08, 12.2983870967742, 0.140749598988226
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
2021-01, -99.9, -99.9
2021-02, 3.34821428571429, -0.769116402161671
2021-03, 3.2258064516129, -0.78156026541151
2021-04, 15.4166666666667, 0.457750915344878
2021-05, 11.8951612903226, 0.0997580494593498
2021-06, 15.2083333333333, 0.436571948088284
2021-07, 15.9274193548387, 0.509673544748118
2021-08, 9.4758064516129, -0.146191247713915
2021-09, 8.75, -0.219976036865893
2021-10, 16.1290322580645, 0.530169319512555
2021-11, 12.9166666666667, 0.20360330826584
2021-12, 3.44827586206897, -0.758944238085232
2022-01, 53.6290322580645, 4.34238342569812
2022-02, 16.5178571428571, 0.569696885129684
2022-03, 15.9274193548387, 0.509673544748118
2022-04, 3.33333333333333, -0.770629185537142
2022-05, 3.2258064516129, -0.78156026541151
2022-06, 0, -1.10949266164253
2022-07, 9.67741935483871, -0.125695472949476
2022-08, 3.2258064516129, -0.78156026541151
2022-09, 0, -1.10949266164253
2022-10, 3.2258064516129, -0.78156026541151
2022-11, 10, -0.0929022333263744
2022-12, 27.4193548387097, 1.67793270632112
2023-01, 20.9677419354839, 1.02206791385909
2023-02, 30.8035714285714, 2.02196892558133
2023-03, 27.6209677419355, 1.69842848108556
2023-04, 16.0416666666667, 0.521287817114637
2023-05, 18.3467741935484, 0.755622841921382
2023-06, 36.4583333333333, 2.59682660826011
2023-07, 9.07258064516129, -0.187182797242792
2023-08, 16.1290322580645, 0.530169319512555
2023-09, 19.5833333333333, 0.881330260476601
2023-10, 2.01612903225806, -0.904534913998141
2023-11, 4.79166666666667, -0.622376414741036
2023-12, 9.67741935483871, -0.125695472949476
2024-01, 5.04032258064516, -0.597098292531563
2024-02, 9.26724137931035, -0.167393773332299
2024-03, -99.9, -99.9
2024-04, -99.9, -99.9
2024-05, 16.1290322580645, 0.530169319512555
2024-06, -99.9, -99.9
2024-07, -99.9, -99.9
2024-08, -99.9, -99.9
2024-09, -99.9, -99.9
2024-10, -99.9, -99.9
2024-11, -99.9, -99.9
2024-12, -99.9, -99.9
