"Description: ","Monthly percentage of days when TX < 10th percentile"
"Station: ","Santa Maria"
"Latitude: ","-29.72499999"
"Longitude: ","-53.72055554"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-08-16"
time, tx10p, normalised (all years)
2017-04, 17.9166666666667, 0.859671636141018
2017-05, 0, -1.25051387090165
2017-06, 9.58333333333333, -0.12180999504162
2017-07, 6.45161290322581, -0.490657124179609
2017-08, 0, -1.25051387090165
2017-09, 8.54166666666667, -0.244495198939448
2017-10, 10.4838709677419, -0.015746657478339
2017-11, 3.33333333333333, -0.857921218428595
2017-12, 5.44354838709677, -0.609384740854929
2018-01, 0, -1.25051387090165
2018-02, 2.67857142857143, -0.93503763230723
2018-03, 12.0967741935484, 0.174217529202177
2018-04, 3.33333333333333, -0.857921218428595
2018-05, 3.2258064516129, -0.870585497540629
2018-06, 20, 1.10504204393667
2018-07, 18.9516129032258, 0.981565322594341
2018-08, 18.9583333333333, 0.98235684003884
2018-09, 3.33333333333333, -0.857921218428595
2018-10, 0, -1.25051387090165
2018-11, 0, -1.25051387090165
2018-12, 14.3145161290323, 0.435418285887881
2019-01, 15.5241935483871, 0.577891425898259
2019-02, 16.7410714285714, 0.721212620313461
2019-03, 9.67741935483871, -0.11072875081859
2019-04, 2.08333333333333, -1.00514346310599
2019-05, 3.2258064516129, -0.870585497540629
2019-06, 3.125, -0.882458259208161
2019-07, 14.9193548387097, 0.50665485589307
2019-08, 9.375, -0.146347035821185
2019-09, 9.375, -0.146347035821185
2019-10, 19.3548387096774, 1.02905636926447
2019-11, 7.91666666666667, -0.318106321278146
2019-12, 2.21774193548387, -0.989313114215948
2020-01, 9.67741935483871, -0.11072875081859
2020-02, 6.89655172413793, -0.438253210612572
2020-03, 2.82258064516129, -0.918076544210756
2020-04, 13.3333333333333, 0.319856738990562
2020-05, 3.0241935483871, -0.894331020875692
2020-06, 12.9166666666667, 0.270782657431438
2020-07, 21.9758064516129, 1.3377481726203
2020-08, 9.67741935483871, -0.11072875081859
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
2021-01, -99.9, -99.9
2021-02, 10.7142857142857, 0.0113910834760219
2021-03, 3.0241935483871, -0.894331020875692
2021-04, 0, -1.25051387090165
2021-05, 9.4758064516129, -0.134474274153654
2021-06, 13.3333333333333, 0.319856738990562
2021-07, 9.67741935483871, -0.11072875081859
2021-08, 6.45161290322581, -0.490657124179609
2021-09, 6.45833333333333, -0.489865606735108
2021-10, 3.2258064516129, -0.870585497540629
2021-11, 13.3333333333333, 0.319856738990562
2021-12, 0, -1.25051387090165
2022-01, 8.06451612903226, -0.300692937499099
2022-02, 10.2678571428571, -0.0411882896230511
2022-03, 9.67741935483871, -0.11072875081859
2022-04, 13.3333333333333, 0.319856738990562
2022-05, 18.1451612903226, 0.886583229254089
2022-06, 17.7083333333333, 0.835134595361445
2022-07, 2.01612903225806, -1.01305863755101
2022-08, 14.3145161290323, 0.435418285887881
2022-09, 12.7083333333333, 0.246245616651864
2022-10, 6.45161290322581, -0.490657124179609
2022-11, 5.41666666666667, -0.612550810632936
2022-12, 3.0241935483871, -0.894331020875692
2023-01, 0, -1.25051387090165
2023-02, 10.7142857142857, 0.0113910834760219
2023-03, 2.62096774193548, -0.941822067545821
2023-04, 12.7083333333333, 0.246245616651864
2023-05, 3.2258064516129, -0.870585497540629
2023-06, 10, -0.0727359134824878
2023-07, 0, -1.25051387090165
2023-08, 3.0241935483871, -0.894331020875692
2023-09, 6.66666666666667, -0.465328565955541
2023-10, 9.67741935483871, -0.11072875081859
2023-11, 12.5, 0.221708575872302
2023-12, 15.9274193548387, 0.625382472568385
2024-01, 7.66129032258065, -0.348183984169226
2024-02, 10.3448275862069, -0.0321228804680335
2024-03, -99.9, -99.9
2024-04, -99.9, -99.9
2024-05, 39.5161290322581, 3.40360870277085
2024-06, -99.9, -99.9
2024-07, -99.9, -99.9
2024-08, -99.9, -99.9
2024-09, -99.9, -99.9
2024-10, -99.9, -99.9
2024-11, -99.9, -99.9
2024-12, -99.9, -99.9
