"Description: ","Monthly percentage of days when TX > 50th percentile"
"Station: ","Santa Maria"
"Latitude: ","-29.72499999"
"Longitude: ","-53.72055554"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-08-16"
time, txgt50p, normalised (all years)
2017-08, 50.8064516129032, 0.106410336940774
2017-09, 67.2916666666667, 1.17798491148942
2017-10, 52.6209677419355, 0.224357803360726
2017-11, 53.75, 0.297747338022026
2017-12, 66.3306451612903, 1.11551643853367
2018-01, 39.1129032258064, -0.653695557765564
2018-02, 45.5357142857143, -0.236198970279074
2018-03, 55.0403225806452, 0.381621091920659
2018-04, 83.3333333333333, 2.22072788313541
2018-05, 60.0806451612903, 0.709252943087179
2018-06, 39.1666666666667, -0.650200818019782
2018-07, 35.4838709677419, -0.88959049060546
2018-08, 29.375, -1.28668029421928
2018-09, 66.6666666666667, 1.13735856194477
2018-10, 57.258064516129, 0.525779106433925
2018-11, 60.625, 0.744637183013165
2018-12, 44.1532258064516, -0.326063706599037
2019-01, 55.4435483870968, 0.40783164001398
2019-02, 43.0803571428571, -0.395802486347342
2019-03, 36.8951612903226, -0.79785357227883
2019-04, 50.4166666666667, 0.0810734737839002
2019-05, 60.6854838709677, 0.748568765227161
2019-06, 86.6666666666667, 2.43740174737354
2019-07, 38.9112903225806, -0.666800831812224
2019-08, 42.2916666666667, -0.447069070296537
2019-09, 48.9583333333333, -0.0137213418202851
2019-10, 51.6129032258064, 0.158831433127416
2019-11, 52.5, 0.216494638932728
2019-12, 68.3467741935484, 1.24656917900028
2020-01, 56.0483870967742, 0.447147462153962
2020-02, 53.2327586206897, 0.26412553150232
2020-03, 88.7096774193548, 2.57020185771304
2020-04, 50.2083333333333, 0.0675313572690129
2020-05, 50.4032258064516, 0.0801997888474532
2020-06, 53.3333333333333, 0.270663104992258
2020-07, 38.7096774193548, -0.679906105858885
2020-08, 55.8467741935484, 0.434042188107301
2020-09, -99.9, -99.9
2020-10, -99.9, -99.9
2020-11, -99.9, -99.9
2020-12, -99.9, -99.9
2021-01, -99.9, -99.9
2021-02, 26.7857142857143, -1.45498945661854
2021-03, 37.7016129032258, -0.745432476092187
2021-04, 65.8333333333333, 1.08319009588524
2021-05, 37.9032258064516, -0.732327202045527
2021-06, 43.3333333333333, -0.379358487722126
2021-07, 58.4677419354839, 0.604410750713895
2021-08, 43.1451612903226, -0.39159007683234
2021-09, 46.875, -0.149142506969113
2021-10, 53.8306451612903, 0.302989447640689
2021-11, 53.125, 0.257120988477377
2021-12, 54.7413793103448, 0.362189133851467
2022-01, 67.741935483871, 1.2072533568603
2022-02, 64.2857142857143, 0.982591516060396
2022-03, 46.3709677419355, -0.181905692085764
2022-04, 33.3333333333333, -1.02938008043651
2022-05, 26.2096774193548, -1.49243309675186
2022-06, 23.3333333333333, -1.67940167315089
2022-07, 60.2822580645161, 0.72235821713384
2022-08, 38.508064516129, -0.693011379905546
2022-09, 37.7083333333333, -0.744995633623967
2022-10, 53.8306451612903, 0.302989447640689
2022-11, 53.3333333333333, 0.270663104992258
2022-12, 66.9354838709677, 1.15483226067365
2023-01, 89.1129032258064, 2.59641240580636
2023-02, 67.8571428571429, 1.21474208488696
2023-03, 85.0806451612903, 2.33430692487314
2023-04, 46.6666666666667, -0.162684623483994
2023-05, 64.5161290322581, 0.997568972113725
2023-06, 60, 0.704010833468516
2023-07, 45.3629032258064, -0.247432062319074
2023-08, 61.2903225806452, 0.787884587367149
2023-09, 59.375, 0.663384483923867
2023-10, 27.6209677419355, -1.40069617842523
2023-11, 33.3333333333333, -1.02938008043651
2023-12, 39.3145161290323, -0.640590283718897
2024-01, 24.3951612903226, -1.61038056317181
2024-02, 66.5948275862069, 1.13268886659481
2024-03, -99.9, -99.9
2024-04, -99.9, -99.9
2024-05, 20.1612903225806, -1.88559131815169
2024-06, -99.9, -99.9
2024-07, -99.9, -99.9
2024-08, -99.9, -99.9
2024-09, -99.9, -99.9
2024-10, -99.9, -99.9
2024-11, -99.9, -99.9
2024-12, -99.9, -99.9
